E:\Domain0\IMG\center_2023_10_20_13_52_50_771.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_50_771.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_50_771.jpg,0,1,0,30.18966
E:\Domain0\IMG\center_2023_10_20_13_52_50_839.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_50_839.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_50_839.jpg,0,1,0,30.18966
E:\Domain0\IMG\center_2023_10_20_13_52_50_907.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_50_907.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_50_907.jpg,0,1,0,30.18966
E:\Domain0\IMG\center_2023_10_20_13_52_50_982.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_50_982.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_50_982.jpg,0,1,0,30.18965
E:\Domain0\IMG\center_2023_10_20_13_52_51_055.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_51_055.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_51_055.jpg,0,1,0,30.18968
E:\Domain0\IMG\center_2023_10_20_13_52_51_128.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_51_128.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_51_128.jpg,0,1,0,30.18966
E:\Domain0\IMG\center_2023_10_20_13_52_51_203.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_51_203.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_51_203.jpg,0,1,0,30.18965
E:\Domain0\IMG\center_2023_10_20_13_52_51_270.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_51_270.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_51_270.jpg,-0.15,1,0,30.1837
E:\Domain0\IMG\center_2023_10_20_13_52_51_344.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_51_344.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_51_344.jpg,-0.35,1,0,30.16309
E:\Domain0\IMG\center_2023_10_20_13_52_51_412.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_51_412.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_51_412.jpg,-0.475099,1,0,30.14961
E:\Domain0\IMG\center_2023_10_20_13_52_51_482.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_51_482.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_51_482.jpg,-0.2428857,1,0,30.19109
E:\Domain0\IMG\center_2023_10_20_13_52_51_550.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_51_550.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_51_550.jpg,-0.06213424,1,0,30.1895
E:\Domain0\IMG\center_2023_10_20_13_52_51_621.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_51_621.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_51_621.jpg,0,1,0,30.18821
E:\Domain0\IMG\center_2023_10_20_13_52_51_691.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_51_691.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_51_691.jpg,0,1,0,30.18949
E:\Domain0\IMG\center_2023_10_20_13_52_51_763.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_51_763.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_51_763.jpg,0,1,0,30.1899
E:\Domain0\IMG\center_2023_10_20_13_52_51_835.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_51_835.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_51_835.jpg,0,1,0,30.18993
E:\Domain0\IMG\center_2023_10_20_13_52_51_904.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_51_904.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_51_904.jpg,0,1,0,30.18996
E:\Domain0\IMG\center_2023_10_20_13_52_51_975.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_51_975.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_51_975.jpg,0,1,0,30.18996
E:\Domain0\IMG\center_2023_10_20_13_52_52_047.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_52_047.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_52_047.jpg,0,1,0,30.18995
E:\Domain0\IMG\center_2023_10_20_13_52_52_121.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_52_121.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_52_121.jpg,0,1,0,30.18997
E:\Domain0\IMG\center_2023_10_20_13_52_52_192.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_52_192.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_52_192.jpg,0,1,0,30.18996
E:\Domain0\IMG\center_2023_10_20_13_52_52_266.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_52_266.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_52_266.jpg,0,1,0,30.18996
E:\Domain0\IMG\center_2023_10_20_13_52_52_338.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_52_338.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_52_338.jpg,0,1,0,30.18998
E:\Domain0\IMG\center_2023_10_20_13_52_52_413.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_52_413.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_52_413.jpg,0,1,0,30.18995
E:\Domain0\IMG\center_2023_10_20_13_52_52_487.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_52_487.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_52_487.jpg,0,1,0,30.18995
E:\Domain0\IMG\center_2023_10_20_13_52_52_562.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_52_562.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_52_562.jpg,0,1,0,30.18995
E:\Domain0\IMG\center_2023_10_20_13_52_52_635.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_52_635.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_52_635.jpg,0,1,0,30.18998
E:\Domain0\IMG\center_2023_10_20_13_52_52_708.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_52_708.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_52_708.jpg,0,1,0,30.18998
E:\Domain0\IMG\center_2023_10_20_13_52_52_780.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_52_780.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_52_780.jpg,0,1,0,30.18996
E:\Domain0\IMG\center_2023_10_20_13_52_52_853.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_52_853.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_52_853.jpg,0,1,0,30.18997
E:\Domain0\IMG\center_2023_10_20_13_52_52_926.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_52_926.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_52_926.jpg,0,1,0,30.18997
E:\Domain0\IMG\center_2023_10_20_13_52_53_001.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_53_001.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_53_001.jpg,0,1,0,30.18997
E:\Domain0\IMG\center_2023_10_20_13_52_53_074.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_53_074.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_53_074.jpg,0,1,0,30.18997
E:\Domain0\IMG\center_2023_10_20_13_52_53_149.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_53_149.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_53_149.jpg,0,1,0,30.18996
E:\Domain0\IMG\center_2023_10_20_13_52_53_223.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_53_223.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_53_223.jpg,0,1,0,30.18995
E:\Domain0\IMG\center_2023_10_20_13_52_53_298.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_53_298.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_53_298.jpg,0,1,0,30.18995
E:\Domain0\IMG\center_2023_10_20_13_52_53_372.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_53_372.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_53_372.jpg,0,1,0,30.18997
E:\Domain0\IMG\center_2023_10_20_13_52_53_447.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_53_447.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_53_447.jpg,0,1,0,30.18996
E:\Domain0\IMG\center_2023_10_20_13_52_53_521.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_53_521.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_53_521.jpg,0,1,0,30.18999
E:\Domain0\IMG\center_2023_10_20_13_52_53_595.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_53_595.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_53_595.jpg,0,1,0,30.18996
E:\Domain0\IMG\center_2023_10_20_13_52_53_669.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_53_669.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_53_669.jpg,0,1,0,30.18996
E:\Domain0\IMG\center_2023_10_20_13_52_53_744.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_53_744.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_53_744.jpg,0,1,0,30.18996
E:\Domain0\IMG\center_2023_10_20_13_52_53_811.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_53_811.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_53_811.jpg,0,1,0,30.18999
E:\Domain0\IMG\center_2023_10_20_13_52_53_887.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_53_887.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_53_887.jpg,0,1,0,30.18999
E:\Domain0\IMG\center_2023_10_20_13_52_53_963.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_53_963.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_53_963.jpg,0,1,0,30.18996
E:\Domain0\IMG\center_2023_10_20_13_52_54_040.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_54_040.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_54_040.jpg,0,1,0,30.18997
E:\Domain0\IMG\center_2023_10_20_13_52_54_107.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_54_107.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_54_107.jpg,0,1,0,30.18995
E:\Domain0\IMG\center_2023_10_20_13_52_54_181.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_54_181.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_54_181.jpg,0,1,0,30.18997
E:\Domain0\IMG\center_2023_10_20_13_52_54_247.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_54_247.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_54_247.jpg,0,1,0,30.18997
E:\Domain0\IMG\center_2023_10_20_13_52_54_324.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_54_324.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_54_324.jpg,0,1,0,30.18997
E:\Domain0\IMG\center_2023_10_20_13_52_54_390.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_54_390.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_54_390.jpg,0,1,0,30.18998
E:\Domain0\IMG\center_2023_10_20_13_52_54_458.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_54_458.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_54_458.jpg,0,1,0,30.18995
E:\Domain0\IMG\center_2023_10_20_13_52_54_526.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_54_526.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_54_526.jpg,0,1,0,30.19
E:\Domain0\IMG\center_2023_10_20_13_52_54_593.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_54_593.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_54_593.jpg,0,1,0,30.18998
E:\Domain0\IMG\center_2023_10_20_13_52_54_660.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_54_660.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_54_660.jpg,0,1,0,30.18995
E:\Domain0\IMG\center_2023_10_20_13_52_54_735.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_54_735.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_54_735.jpg,0,1,0,30.18997
E:\Domain0\IMG\center_2023_10_20_13_52_54_803.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_54_803.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_54_803.jpg,0,1,0,30.18997
E:\Domain0\IMG\center_2023_10_20_13_52_54_870.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_54_870.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_54_870.jpg,0,1,0,30.18997
E:\Domain0\IMG\center_2023_10_20_13_52_54_945.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_54_945.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_54_945.jpg,0,1,0,30.18995
E:\Domain0\IMG\center_2023_10_20_13_52_55_021.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_55_021.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_55_021.jpg,0,1,0,30.18994
E:\Domain0\IMG\center_2023_10_20_13_52_55_088.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_55_088.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_55_088.jpg,0,1,0,30.18998
E:\Domain0\IMG\center_2023_10_20_13_52_55_156.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_55_156.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_55_156.jpg,-0.1,1,0,30.18741
E:\Domain0\IMG\center_2023_10_20_13_52_55_223.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_55_223.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_55_223.jpg,-0.3,1,0,30.16916
E:\Domain0\IMG\center_2023_10_20_13_52_55_290.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_55_290.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_55_290.jpg,-0.45,1,0,30.15145
E:\Domain0\IMG\center_2023_10_20_13_52_55_360.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_55_360.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_55_360.jpg,-0.4887706,1,0,30.04045
E:\Domain0\IMG\center_2023_10_20_13_52_55_428.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_55_428.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_55_428.jpg,-0.3110872,1,0,30.20967
E:\Domain0\IMG\center_2023_10_20_13_52_55_498.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_55_498.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_55_498.jpg,-0.07408385,1,0,30.19571
E:\Domain0\IMG\center_2023_10_20_13_52_55_567.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_55_567.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_55_567.jpg,0,1,0,30.24803
E:\Domain0\IMG\center_2023_10_20_13_52_55_635.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_55_635.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_55_635.jpg,0,1,0,30.19905
E:\Domain0\IMG\center_2023_10_20_13_52_55_706.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_55_706.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_55_706.jpg,0,1,0,30.19639
E:\Domain0\IMG\center_2023_10_20_13_52_55_775.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_55_775.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_55_775.jpg,0,1,0,30.19303
E:\Domain0\IMG\center_2023_10_20_13_52_55_843.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_55_843.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_55_843.jpg,0,1,0,30.18992
E:\Domain0\IMG\center_2023_10_20_13_52_55_913.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_55_913.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_55_913.jpg,0,1,0,30.19028
E:\Domain0\IMG\center_2023_10_20_13_52_55_982.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_55_982.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_55_982.jpg,0,1,0,30.19377
E:\Domain0\IMG\center_2023_10_20_13_52_56_049.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_56_049.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_56_049.jpg,0,1,0,30.18955
E:\Domain0\IMG\center_2023_10_20_13_52_56_116.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_56_116.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_56_116.jpg,0,1,0,30.19009
E:\Domain0\IMG\center_2023_10_20_13_52_56_186.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_56_186.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_56_186.jpg,0,1,0,30.19039
E:\Domain0\IMG\center_2023_10_20_13_52_56_255.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_56_255.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_56_255.jpg,0,1,0,30.19033
E:\Domain0\IMG\center_2023_10_20_13_52_56_323.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_56_323.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_56_323.jpg,0.1,1,0,30.18775
E:\Domain0\IMG\center_2023_10_20_13_52_56_391.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_56_391.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_56_391.jpg,0.25,1,0,30.17488
E:\Domain0\IMG\center_2023_10_20_13_52_56_458.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_56_458.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_56_458.jpg,0.3619173,1,0,30.16518
E:\Domain0\IMG\center_2023_10_20_13_52_56_527.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_56_527.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_56_527.jpg,0.184338,1,0,30.19084
E:\Domain0\IMG\center_2023_10_20_13_52_56_596.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_56_596.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_56_596.jpg,0,1,0,30.18752
E:\Domain0\IMG\center_2023_10_20_13_52_56_664.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_56_664.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_56_664.jpg,0,1,0,30.18903
E:\Domain0\IMG\center_2023_10_20_13_52_56_732.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_56_732.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_56_732.jpg,0,1,0,30.19007
E:\Domain0\IMG\center_2023_10_20_13_52_56_801.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_56_801.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_56_801.jpg,0,1,0,30.19004
E:\Domain0\IMG\center_2023_10_20_13_52_56_869.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_56_869.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_56_869.jpg,0,1,0,30.18946
E:\Domain0\IMG\center_2023_10_20_13_52_56_945.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_56_945.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_56_945.jpg,0,1,0,30.19023
E:\Domain0\IMG\center_2023_10_20_13_52_57_011.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_57_011.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_57_011.jpg,0,1,0,30.19016
E:\Domain0\IMG\center_2023_10_20_13_52_57_079.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_57_079.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_57_079.jpg,0,1,0,30.19017
E:\Domain0\IMG\center_2023_10_20_13_52_57_146.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_57_146.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_57_146.jpg,0,1,0,30.19018
E:\Domain0\IMG\center_2023_10_20_13_52_57_221.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_57_221.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_57_221.jpg,0,1,0,30.19015
E:\Domain0\IMG\center_2023_10_20_13_52_57_295.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_57_295.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_57_295.jpg,0,1,0,30.19066
E:\Domain0\IMG\center_2023_10_20_13_52_57_369.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_57_369.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_57_369.jpg,0,1,0,30.19033
E:\Domain0\IMG\center_2023_10_20_13_52_57_444.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_57_444.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_57_444.jpg,0,1,0,30.19028
E:\Domain0\IMG\center_2023_10_20_13_52_57_517.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_57_517.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_57_517.jpg,0,1,0,30.19049
E:\Domain0\IMG\center_2023_10_20_13_52_57_590.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_57_590.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_57_590.jpg,0,1,0,30.1904
E:\Domain0\IMG\center_2023_10_20_13_52_57_662.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_57_662.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_57_662.jpg,0,1,0,30.19035
E:\Domain0\IMG\center_2023_10_20_13_52_57_735.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_57_735.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_57_735.jpg,0,1,0,30.19036
E:\Domain0\IMG\center_2023_10_20_13_52_57_807.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_57_807.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_57_807.jpg,0,1,0,30.1899
E:\Domain0\IMG\center_2023_10_20_13_52_57_878.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_57_878.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_57_878.jpg,0,1,0,30.19063
E:\Domain0\IMG\center_2023_10_20_13_52_57_949.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_57_949.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_57_949.jpg,0,1,0,30.19051
E:\Domain0\IMG\center_2023_10_20_13_52_58_023.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_58_023.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_58_023.jpg,0,1,0,30.18962
E:\Domain0\IMG\center_2023_10_20_13_52_58_095.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_58_095.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_58_095.jpg,0,1,0,30.19079
E:\Domain0\IMG\center_2023_10_20_13_52_58_165.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_58_165.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_58_165.jpg,-0.2,1,0,30.17993
E:\Domain0\IMG\center_2023_10_20_13_52_58_238.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_58_238.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_58_238.jpg,-0.3679869,0.8075874,0,30.12546
E:\Domain0\IMG\center_2023_10_20_13_52_58_306.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_58_306.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_58_306.jpg,-0.1885844,0.628185,0,30.10525
E:\Domain0\IMG\center_2023_10_20_13_52_58_375.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_58_375.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_58_375.jpg,-0.00836483,0.4479654,0,30.05973
E:\Domain0\IMG\center_2023_10_20_13_52_58_446.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_58_446.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_58_446.jpg,0,0.2078965,0,29.99871
E:\Domain0\IMG\center_2023_10_20_13_52_58_518.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_58_518.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_58_518.jpg,0,0,0,29.84621
E:\Domain0\IMG\center_2023_10_20_13_52_58_590.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_58_590.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_58_590.jpg,-0.1,0,0,29.66414
E:\Domain0\IMG\center_2023_10_20_13_52_58_659.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_58_659.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_58_659.jpg,-0.3,0,0,29.38113
E:\Domain0\IMG\center_2023_10_20_13_52_58_730.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_58_730.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_58_730.jpg,-0.45,0,0,29.11436
E:\Domain0\IMG\center_2023_10_20_13_52_58_803.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_58_803.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_58_803.jpg,-0.5263891,0,0,28.70976
E:\Domain0\IMG\center_2023_10_20_13_52_58_874.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_58_874.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_58_874.jpg,-0.3388349,0,0,28.51349
E:\Domain0\IMG\center_2023_10_20_13_52_58_947.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_58_947.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_58_947.jpg,-0.1217182,0,0,28.29741
E:\Domain0\IMG\center_2023_10_20_13_52_59_022.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_59_022.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_59_022.jpg,0,0,0,28.05367
E:\Domain0\IMG\center_2023_10_20_13_52_59_095.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_59_095.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_59_095.jpg,0,0,0,27.87967
E:\Domain0\IMG\center_2023_10_20_13_52_59_169.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_59_169.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_59_169.jpg,0,0,0,27.653
E:\Domain0\IMG\center_2023_10_20_13_52_59_236.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_59_236.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_59_236.jpg,0,0,0,27.48529
E:\Domain0\IMG\center_2023_10_20_13_52_59_309.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_59_309.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_59_309.jpg,0,0,0,27.26367
E:\Domain0\IMG\center_2023_10_20_13_52_59_382.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_59_382.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_59_382.jpg,0,0,0,27.04373
E:\Domain0\IMG\center_2023_10_20_13_52_59_455.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_59_455.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_59_455.jpg,0,0,0,26.88007
E:\Domain0\IMG\center_2023_10_20_13_52_59_530.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_59_530.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_59_530.jpg,-0.15,0,0,26.65466
E:\Domain0\IMG\center_2023_10_20_13_52_59_603.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_59_603.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_59_603.jpg,-0.35,0,0,26.37212
E:\Domain0\IMG\center_2023_10_20_13_52_59_670.jpg,E:\Domain0\IMG\left_2023_10_20_13_52_59_670.jpg,E:\Domain0\IMG\right_2023_10_20_13_52_59_670.jpg,-0.2978934,0,0,26.15518
